time,type1,type2
7.89953,391,0
7.90178,392,0
7.90679,393,0
7.91077,394,0
7.91104,395,0
7.91276,396,0
7.91413,397,0
7.91775,398,0
7.91916,399,0
7.92318,400,0
7.92623,401,0
7.92706,402,0
7.9342,403,0
7.93433,404,0
7.93532,405,0
7.93594,406,0
7.93867,407,0
7.94248,408,0
7.94379,409,0
7.9439,410,0
7.94966,411,0
7.9556,412,0
7.95588,413,0
7.95746,414,0
7.95779,415,0
7.95951,416,0
7.96186,417,0
7.97297,418,0
7.97338,419,0
7.97518,420,0
7.97673,421,0
7.97728,422,0
7.97745,423,0
7.97962,424,0
7.9801,425,0
7.98071,426,0
7.98857,427,0
7.9969,428,0
7.99888,429,0
8.00127,430,0
8.00254,431,0
8.0044,432,0
8.00463,433,0
8.00508,434,0
8.00776,435,0
8.00926,436,0
8.00993,437,0
8.01191,438,0
8.01378,439,0
8.01389,440,0
8.01689,441,0
8.01826,442,0
8.01836,443,0
8.02038,444,0
8.02131,445,0
8.02723,446,0
8.03125,447,0
8.03295,448,0
8.03313,449,0
8.03333,450,0
8.03492,451,0
8.03641,452,0
8.03748,453,0
8.03884,454,0
8.03905,455,0
8.04207,456,0
8.04371,457,0
8.04415,458,0
8.05152,459,0
8.05438,460,0
8.05601,461,0
8.05815,462,0
8.05946,463,0
8.06218,464,0
8.06401,465,0
8.0642,466,0
8.06531,467,0
8.0661,468,0
8.06788,469,0
8.07245,470,0
8.07935,471,0
8.08151,472,0
8.08179,473,0
8.08309,474,0
8.086,475,0
8.08881,476,0
8.08922,477,0
8.09231,478,0
8.09315,479,0
8.09648,480,0
8.09687,481,0
8.09906,482,0
8.09963,483,0
8.10261,484,0
8.10381,485,0
8.10541,486,0
8.10635,487,0
8.10709,488,0
8.10775,489,0
8.10782,490,0
8.10786,491,0
8.10866,492,0
8.10983,493,0
8.11012,494,0
8.11137,495,0
8.11164,496,0
8.11373,497,0
8.11496,498,0
8.11821,499,0
8.11861,500,0
8.11939,501,0
8.11968,502,0
8.11983,503,0
8.12034,504,0
8.12165,505,0
8.12295,506,0
8.12324,507,0
8.12436,508,0
8.1267,509,0
8.12868,510,0
8.12997,511,0
8.13212,512,0
8.13275,513,0
8.13466,514,0
8.13574,515,0
8.13726,516,0
8.13982,517,0
8.14016,518,0
8.14065,519,0
8.1437,520,0
8.14921,521,0
8.15617,522,0
8.1573,523,0
8.15831,524,0
8.16164,525,0
8.16629,526,0
8.17014,527,0
8.17026,528,0
8.17275,529,0
8.17836,530,0
8.18042,531,0
8.18162,532,0
8.18233,533,0
8.18378,534,0
8.18443,535,0
8.18551,536,0
8.1883,537,0
8.18847,538,0
8.18879,539,0
8.19175,540,0
8.19217,541,0
8.19264,542,0
8.19359,543,0
8.19571,544,0
8.19967,545,0
8.20033,546,0
8.20152,547,0
8.20559,548,0
8.20615,549,0
8.20737,550,0
8.21168,551,0
8.21831,552,0
8.21981,553,0
8.22191,554,0
8.22557,555,0
8.22789,556,0
8.23078,557,0
8.23377,558,0
8.23407,559,0
8.23755,560,0
8.23873,561,0
8.23985,562,0
8.24261,563,0
8.24471,564,0
8.24531,565,0
8.24566,566,0
8.24614,567,0
8.24641,568,0
8.24692,569,0
8.24893,570,0
8.24982,571,0
8.25579,572,0
8.25792,573,0
8.25952,574,0
8.26025,575,0
8.26145,576,0
8.26177,577,0
8.26259,578,0
8.26615,579,0
8.2663,580,0
8.27072,581,0
8.27297,582,0
8.27559,583,0
8.28359,584,0
8.28477,585,0
8.28682,586,0
8.28706,587,0
8.29325,588,0
8.29363,589,0
8.29486,590,0
8.30654,591,0
8.30803,592,0
8.30948,593,0
8.31217,594,0
8.31414,595,0
8.31526,596,0
8.31573,597,0
8.31591,598,0
8.31616,599,0
8.31836,600,0
8.31855,601,0
8.31982,602,0
8.32054,603,0
8.32214,604,0
8.32295,605,0
8.32378,606,0
8.32488,607,0
8.32505,608,0
8.32667,609,0
8.3275,610,0
8.3304,611,0
8.33201,612,0
8.33495,613,0
8.33557,614,0
8.34102,615,0
8.34284,616,0
8.35213,617,0
8.35323,618,0
8.35632,619,0
8.35663,620,0
8.36123,621,0
8.36203,622,0
8.36301,623,0
8.36474,624,0
8.36483,625,0
8.36524,626,0
8.36552,627,0
8.36655,628,0
8.37078,629,0
8.37279,630,0
8.3747,631,0
8.38034,632,0
8.38787,633,0
8.38928,634,0
8.38998,635,0
8.39319,636,0
8.39321,637,0
8.39574,638,0
8.39875,639,0
8.40023,640,0
8.401,641,0
8.40103,642,0
8.40151,643,0
8.40206,644,0
8.40306,645,0
8.4051,646,0
8.40533,647,0
8.40538,648,0
8.40898,649,0
8.40965,650,0
8.4108,651,0
8.41094,652,0
8.41166,653,0
8.41431,654,0
8.42096,655,0
8.42399,656,0
8.42448,657,0
8.42746,658,0
8.4322,659,0
8.43306,660,0
8.43377,661,0
8.43388,662,0
8.43426,663,0
8.43682,664,0
8.43893,665,0
8.43897,666,0
8.44254,667,0
8.44294,668,0
8.4438,669,0
8.44562,670,0
8.44674,671,0
8.44888,672,0
8.45167,673,0
8.45438,674,0
8.45601,675,0
8.45703,676,0
8.46729,677,0
8.46798,678,0
8.46843,679,0
8.47251,680,0
8.47376,681,0
8.47383,682,0
8.47753,683,0
8.48125,684,0
8.48133,685,0
8.48471,686,0
8.48488,687,0
8.4872,688,0
8.48736,689,0
8.48788,690,0
8.48864,691,0
8.48922,692,0
8.49099,693,0
8.49174,694,0
8.49207,695,0
8.49405,696,0
8.49469,697,0
8.49566,698,0
8.50053,699,0
8.50458,700,0
8.50559,701,0
8.51046,702,0
8.51099,703,0
8.51167,704,0
8.51196,705,0
8.51208,706,0
8.51366,707,0
8.51673,708,0
8.51921,709,0
8.51982,710,0
8.52085,711,0
8.52177,712,0
8.52276,713,0
8.52431,714,0
8.52632,715,0
8.5279,716,0
8.52877,717,0
8.52954,718,0
8.53166,719,0
8.53226,720,0
8.53606,721,0
8.53716,722,0
8.54087,723,0
8.54141,724,0
8.542,725,0
8.5421,726,0
8.54303,727,0
8.54306,728,0
8.5435,729,0
8.54365,730,0
8.54419,731,0
8.54686,732,0
8.54893,733,0
8.5532,734,0
8.55429,735,0
8.55591,736,0
8.55684,737,0
8.55765,738,0
8.5592,739,0
8.56078,740,0
8.56202,741,0
8.56559,742,0
8.56611,743,0
8.56631,744,0
8.56864,745,0
8.56868,746,0
8.56985,747,0
8.57007,748,0
8.57178,749,0
8.57291,750,0
8.57504,751,0
8.57769,752,0
8.57803,753,0
8.57999,754,0
8.58117,755,0
8.5838,756,0
8.58617,757,0
8.58678,758,0
8.58713,759,0
8.58789,760,0
8.58941,761,0
8.59129,762,0
8.59223,763,0
8.59253,764,0
8.59605,765,0
8.59641,766,0
8.59685,767,0
8.59808,768,0
8.59838,769,0
8.59905,770,0
8.59971,771,0
8.60004,772,0
8.60035,773,0
8.60088,774,0
8.60262,775,0
8.60351,776,0
8.60644,777,0
8.60717,778,0
8.60842,779,0
8.60883,780,0
8.61122,781,0
8.61156,782,0
8.61438,783,0
8.61731,784,0
8.61731,785,0
8.61849,786,0
8.62644,787,0
8.62773,788,0
8.62966,789,0
8.63115,790,0
8.63141,791,0
8.63331,792,0
8.63417,793,0
8.63991,794,0
8.64591,795,0
8.64642,796,0
8.64916,797,0
8.64973,798,0
8.65029,799,0
8.6511,800,0
8.65176,801,0
8.65501,802,0
8.65961,803,0
8.65962,804,0
8.66083,805,0
8.66138,806,0
8.66229,807,0
8.66365,808,0
8.66401,809,0
8.66655,810,0
8.66756,811,0
8.66855,812,0
8.67159,813,0
8.67182,814,0
8.67409,815,0
8.67769,816,0
8.67905,817,0
8.67932,818,0
8.68096,819,0
8.68118,820,0
8.68123,821,0
8.68201,822,0
8.68271,823,0
8.68373,824,0
8.68491,825,0
8.68512,826,0
8.68533,827,0
8.68573,828,0
8.6858,829,0
8.68591,830,0
8.68597,831,0
8.68776,832,0
8.68914,833,0
8.68989,834,0
8.69019,835,0
8.69071,836,0
8.69335,837,0
8.69351,838,0
8.69464,839,0
8.69796,840,0
8.69919,841,0
8.70372,842,0
8.70924,843,0
8.71034,844,0
8.71159,845,0
8.7126,846,0
8.71362,847,0
8.71635,848,0
8.71637,849,0
8.7165,850,0
8.71842,851,0
8.71877,852,0
8.71965,853,0
8.72227,854,0
8.72534,855,0
8.72541,856,0
8.72652,857,0
8.72996,858,0
8.73295,859,0
8.73326,860,0
8.73462,861,0
8.73637,862,0
8.73709,863,0
8.73854,864,0
8.74007,865,0
8.74154,866,0
8.74203,867,0
8.74606,868,0
8.74707,869,0
8.74935,870,0
8.74968,871,0
8.75503,872,0
8.75593,873,0
8.75662,874,0
8.75821,875,0
8.75833,876,0
8.75945,877,0
8.75989,878,0
8.76101,879,0
8.7616,880,0
8.76368,881,0
8.76517,882,0
8.76729,883,0
8.76792,884,0
8.76852,885,0
8.76909,886,0
8.76915,887,0
8.77068,888,0
8.77142,889,0
8.77266,890,0
8.77271,891,0
8.77481,892,0
8.77789,893,0
8.77836,894,0
8.77874,895,0
8.77907,896,0
8.7828,897,0
8.78282,898,0
8.78329,899,0
8.78408,900,0
8.7844,901,0
8.78582,902,0
8.78614,903,0
8.78763,904,0
8.7879,905,0
8.79261,906,0
8.7937,907,0
8.7939,908,0
8.79482,909,0
8.79489,910,0
8.79527,911,0
8.79587,912,0
8.79611,913,0
8.79627,914,0
8.79669,915,0
8.79676,916,0
8.79724,917,0
8.79731,918,0
8.80025,919,0
8.80067,920,0
8.80097,921,0
8.80104,922,0
8.80288,923,0
8.80362,924,0
8.80378,925,0
8.80433,926,0
8.80457,927,0
8.80826,928,0
8.80829,929,0
8.80883,930,0
8.80905,931,0
8.80919,932,0
8.80946,933,0
8.81029,934,0
8.81164,935,0
8.81225,936,0
8.81257,937,0
8.813,938,0
8.8138,939,0
8.81606,940,0
8.81608,941,0
8.81697,942,0
8.81733,943,0
8.81955,944,0
8.81982,945,0
8.82057,946,0
8.82094,947,0
8.82105,948,0
8.8213,949,0
8.82134,950,0
8.82241,951,0
8.82423,952,0
8.82606,953,0
8.82693,954,0
8.82718,955,0
8.82761,956,0
8.82835,957,0
8.82932,958,0
8.83115,959,0
8.83174,960,0
8.83296,961,0
8.83579,962,0
8.83836,963,0
8.83892,964,0
8.83954,965,0
8.84026,966,0
8.8416,967,0
8.84229,968,0
8.84367,969,0
8.8449,970,0
8.84525,971,0
8.84564,972,0
8.84606,973,0
8.84641,974,0
8.84695,975,0
8.84826,976,0
8.84893,977,0
8.84912,978,0
8.84991,979,0
8.85,980,0
8.85198,981,0
8.85292,982,0
8.85424,983,0
8.85484,984,0
8.85564,985,0
8.85831,986,0
8.85863,987,0
8.86176,988,0
8.86197,989,0
8.86236,990,0
8.86337,991,0
8.86652,992,0
8.86859,993,0
8.86869,994,0
8.86902,995,0
8.87026,996,0
8.87083,997,0
8.87114,998,0
8.87232,999,0
8.87307,1000,0
8.87494,1001,0
8.87517,1002,0
8.87715,1003,0
8.87789,1004,0
8.88728,1005,0
8.88771,1006,0
8.88969,1007,0
8.89077,1008,0
8.89139,1009,0
8.89237,1010,0
8.89368,1011,0
8.89405,1012,0
8.89528,1013,0
8.89568,1014,0
8.89581,1015,0
8.89598,1016,0
8.8963,1017,0
8.89832,1018,0
8.899,1019,0
8.90341,1020,0
8.90372,1021,0
8.90815,1022,0
8.9106,1023,0
8.91159,1024,0
8.91261,1025,0
8.91449,1026,0
8.91618,1027,0
8.91625,1028,0
8.91704,1029,0
8.91829,1030,0
8.91853,1031,0
8.92064,1032,0
8.923,1033,0
8.92332,1034,0
8.92606,1035,0
8.92764,1036,0
8.92874,1037,0
8.93081,1038,0
8.9312,1039,0
8.9321,1040,0
8.93265,1041,0
8.93379,1042,0
8.93439,1043,0
8.93517,1044,0
8.93688,1045,0
8.93721,1046,0
8.93841,1047,0
8.93954,1048,0
8.94322,1049,0
8.94497,1050,0
8.94619,1051,0
8.94813,1052,0
8.94872,1053,0
8.94943,1054,0
8.95026,1055,0
8.9526,1056,0
8.95341,1057,0
8.95621,1058,0
8.95654,1059,0
8.95661,1060,0
8.95669,1061,0
8.95794,1062,0
8.96067,1063,0
8.96137,1064,0
8.96146,1065,0
8.96291,1066,0
8.96341,1067,0
8.96666,1068,0
8.96692,1069,0
8.97053,1070,0
8.97096,1071,0
8.97265,1072,0
8.97349,1073,0
8.97385,1074,0
8.97411,1075,0
8.97613,1076,0
8.97698,1077,0
8.97828,1078,0
8.98039,1079,0
8.98162,1080,0
8.98289,1081,0
8.98374,1082,0
8.984,1083,0
8.98433,1084,0
8.98564,1085,0
8.98577,1086,0
8.98582,1087,0
8.98683,1088,0
8.98793,1089,0
8.98839,1090,0
8.98858,1091,0
8.9905,1092,0
8.9914,1093,0
8.99519,1094,0
8.99621,1095,0
8.99621,1096,0
8.99674,1097,0
8.99848,1098,0
8.99878,1099,0
8.99961,1100,0
9.00006,1100,1
9.00186,1101,1
9.00491,1102,1
9.00497,1103,1
9.00739,1104,1
9.0075,1105,1
9.00896,1106,1
9.00958,1107,1
9.01109,1108,1
9.01111,1109,1
9.0119,1110,1
9.01431,1111,1
9.01666,1112,1
9.01667,1113,1
9.01732,1114,1
9.01765,1115,1
9.01772,1116,1
9.01945,1117,1
9.0206,1118,1
9.024,1119,1
9.02467,1120,1
9.02522,1121,1
9.02552,1122,1
9.02857,1123,1
9.02863,1124,1
9.02894,1125,1
9.02955,1126,1
9.03051,1127,1
9.03065,1128,1
9.03149,1129,1
9.03305,1130,1
9.03323,1131,1
9.03392,1132,1
9.0345,1133,1
9.03514,1134,1
9.03515,1135,1
9.03623,1136,1
9.03789,1137,1
9.03834,1138,1
9.03904,1139,1
9.0403,1140,1
9.04086,1141,1
9.04122,1142,1
9.04146,1143,1
9.04195,1144,1
9.04212,1145,1
9.04253,1146,1
9.04276,1147,1
9.04561,1148,1
9.04774,1149,1
9.04777,1150,1
9.04794,1151,1
9.04823,1152,1
9.04961,1153,1
9.05056,1154,1
9.05062,1155,1
9.05089,1156,1
9.05262,1157,1
9.05309,1158,1
9.05419,1159,1
9.05648,1160,1
9.05694,1161,1
9.05728,1162,1
9.0576,1163,1
9.05861,1164,1
9.05879,1165,1
9.06039,1166,1
9.06082,1167,1
9.06088,1168,1
9.06108,1169,1
9.06121,1170,1
9.06187,1171,1
9.06245,1172,1
9.06369,1173,1
9.06404,1174,1
9.06471,1175,1
9.06485,1176,1
9.06642,1177,1
9.06652,1178,1
9.06669,1179,1
9.06888,1180,1
9.06945,1181,1
9.07023,1182,1
9.0705,1183,1
9.07057,1184,1
9.07119,1185,1
9.07244,1186,1
9.07302,1187,1
9.07338,1188,1
9.07744,1189,1
9.07871,1190,1
9.08119,1191,1
9.0822,1192,1
9.08348,1193,1
9.08381,1194,1
9.08541,1195,1
9.08665,1196,1
9.08679,1197,1
9.08712,1198,1
9.08791,1199,1
9.08842,1200,1
9.08847,1201,1
9.08953,1202,1
9.09152,1203,1
9.09351,1204,1
9.09461,1205,1
9.09469,1206,1
9.09506,1207,1
9.09683,1208,1
9.09784,1209,1
9.09785,1210,1
9.09986,1211,1
9.10012,1212,1
9.10114,1213,1
9.10312,1214,1
9.10358,1215,1
9.10558,1216,1
9.10572,1217,1
9.10609,1218,1
9.10683,1219,1
9.107,1220,1
9.10761,1221,1
9.10777,1222,1
9.10977,1223,1
9.1104,1224,1
9.11097,1225,1
9.11103,1226,1
9.11106,1227,1
9.11123,1228,1
9.11156,1229,1
9.11375,1230,1
9.11702,1231,1
9.11715,1232,1
9.11789,1233,1
9.11798,1234,1
9.11806,1235,1
9.11854,1236,1
9.11948,1237,1
9.12069,1238,1
9.12098,1239,1
9.1228,1240,1
9.12318,1241,1
9.12345,1242,1
9.12395,1243,1
9.12406,1244,1
9.12421,1245,1
9.12523,1246,1
9.12553,1247,1
9.12636,1248,1
9.12833,1249,1
9.12936,1250,1
9.13067,1251,1
9.13171,1252,1
9.13307,1253,1
9.13372,1254,1
9.13376,1255,1
9.13732,1256,1
9.13784,1257,1
9.13812,1258,1
9.13863,1259,1
9.13869,1260,1
9.1391,1261,1
9.13942,1262,1
9.13991,1263,1
9.13997,1264,1
9.14031,1265,1
9.14189,1266,1
9.1424,1267,1
9.14409,1268,1
9.14413,1269,1
9.1458,1270,1
9.14604,1271,1
9.14769,1272,1
9.14813,1273,1
9.14901,1274,1
9.14936,1275,1
9.15092,1276,1
9.1524,1277,1
9.15268,1278,1
9.15299,1279,1
9.15519,1280,1
9.15574,1281,1
9.1583,1282,1
9.1587,1283,1
9.15901,1284,1
9.15908,1285,1
9.15945,1286,1
9.1609,1287,1
9.16105,1288,1
9.16134,1289,1
9.16272,1290,1
9.16382,1291,1
9.16412,1292,1
9.16593,1293,1
9.16707,1294,1
9.16816,1295,1
9.16868,1296,1
9.1692,1297,1
9.17058,1298,1
9.17063,1299,1
9.17063,1300,1
9.17205,1301,1
9.17216,1302,1
9.17363,1303,1
9.17363,1304,1
9.1744,1305,1
9.17515,1306,1
9.17646,1307,1
9.17677,1308,1
9.17678,1309,1
9.17737,1310,1
9.1777,1311,1
9.17822,1312,1
9.17895,1313,1
9.17903,1314,1
9.17963,1315,1
9.17995,1316,1
9.18122,1317,1
9.18405,1318,1
9.18493,1319,1
9.18513,1320,1
9.18551,1321,1
9.18709,1322,1
9.18791,1323,1
9.1884,1324,1
9.18865,1325,1
9.18934,1326,1
9.19015,1327,1
9.19022,1328,1
9.19049,1329,1
9.19141,1330,1
9.19235,1331,1
9.19236,1332,1
9.19274,1333,1
9.19635,1334,1
9.19637,1335,1
9.1964,1336,1
9.19641,1337,1
9.19722,1338,1
9.19835,1339,1
9.19838,1340,1
9.19934,1341,1
9.19935,1342,1
9.19991,1343,1
9.20185,1344,1
9.20311,1345,1
9.20508,1346,1
9.20518,1347,1
9.20648,1348,1
9.2079,1349,1
9.20908,1350,1
9.20941,1351,1
9.21046,1352,1
9.21139,1353,1
9.21297,1354,1
9.21312,1355,1
9.21442,1356,1
9.21457,1357,1
9.21479,1358,1
9.21601,1359,1
9.21766,1360,1
9.2184,1361,1
9.21941,1362,1
9.2204,1363,1
9.22147,1364,1
9.22214,1365,1
9.2222,1366,1
9.2231,1367,1
9.22313,1368,1
9.22367,1369,1
9.2247,1370,1
9.22567,1371,1
9.22669,1372,1
9.2268,1373,1
9.22786,1374,1
9.22873,1375,1
9.23021,1376,1
9.23031,1377,1
9.23073,1378,1
9.23093,1379,1
9.23273,1380,1
9.23278,1381,1
9.23305,1382,1
9.23317,1383,1
9.2334,1384,1
9.2345,1385,1
9.23598,1386,1
9.23608,1387,1
9.23652,1388,1
9.23753,1389,1
9.23844,1390,1
9.23908,1391,1
9.23924,1392,1
9.23941,1393,1
9.24021,1394,1
9.24082,1395,1
9.24127,1396,1
9.24156,1397,1
9.24202,1398,1
9.24343,1399,1
9.24376,1400,1
9.24536,1401,1
9.24675,1402,1
9.2474,1403,1
9.24795,1404,1
9.24903,1405,1
9.24994,1406,1
9.25116,1407,1
9.2515,1408,1
9.25288,1409,1
9.25302,1410,1
9.25309,1411,1
9.25437,1412,1
9.2549,1413,1
9.25599,1414,1
9.25619,1415,1
9.25706,1416,1
9.25726,1417,1
9.25736,1418,1
9.25743,1419,1
9.25816,1420,1
9.26048,1421,1
9.26062,1422,1
9.26076,1423,1
9.26275,1424,1
9.26344,1425,1
9.26349,1426,1
9.26417,1427,1
9.26609,1428,1
9.26741,1429,1
9.26758,1430,1
9.26763,1431,1
9.2679,1432,1
9.26876,1433,1
9.26938,1434,1
9.26943,1435,1
9.27215,1436,1
9.27218,1437,1
9.2728,1438,1
9.27324,1439,1
9.27455,1440,1
9.27525,1441,1
9.2757,1442,1
9.27582,1443,1
9.27749,1444,1
9.27895,1445,1
9.28001,1446,1
9.28053,1447,1
9.28175,1448,1
9.28179,1449,1
9.2832,1450,1
9.28375,1451,1
9.28441,1452,1
9.28496,1453,1
9.28515,1454,1
9.28571,1455,1
9.28616,1456,1
9.28656,1457,1
9.28685,1458,1
9.28709,1459,1
9.28768,1460,1
9.2879,1461,1
9.28842,1462,1
9.28844,1463,1
9.28851,1464,1
9.28907,1465,1
9.2891,1466,1
9.28918,1467,1
9.28974,1468,1
9.28977,1469,1
9.29214,1470,1
9.29242,1471,1
9.29244,1472,1
9.29487,1473,1
9.29535,1474,1
9.29536,1475,1
9.29553,1476,1
9.29572,1477,1
9.29632,1478,1
9.29743,1479,1
9.29792,1480,1
9.29928,1481,1
9.30165,1482,1
9.30286,1483,1
9.30397,1484,1
9.30571,1485,1
9.30672,1486,1
9.30725,1487,1
9.3083,1488,1
9.30932,1489,1
9.30941,1490,1
9.30979,1491,1
9.30983,1492,1
9.3115,1493,1
9.31222,1494,1
9.31337,1495,1
9.3141,1496,1
9.31534,1497,1
9.31685,1498,1
9.3177,1499,1
